bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
111.0,393204629000000.0,2024-10-08 22:49:11.512,2.489234209060669,
112.0,393205630000000.0,2024-10-08 22:49:12.508,2.489234209060669,
114.0,393206632000000.0,2024-10-08 22:49:13.522,4.218944549560547,
116.0,393207634000000.0,2024-10-08 22:49:14.520,4.218944549560547,
,,2024-10-08 22:49:15.520,,SR
,,2024-10-08 22:49:16.520,,SR
114.0,393210638000000.0,2024-10-08 22:49:17.530,8.39381742477417,
114.0,393211639000000.0,2024-10-08 22:49:18.520,8.39381742477417,
,,2024-10-08 22:49:19.520,,SR
,,2024-10-08 22:49:20.520,,SR
,,2024-10-08 22:49:21.520,,SR
,,2024-10-08 22:49:22.520,,SR
,,2024-10-08 22:49:23.520,,SR
,,2024-10-08 22:49:24.520,,SR
,,2024-10-08 22:49:25.520,,SR
,,2024-10-08 22:49:26.520,,SR
,,2024-10-08 22:49:27.520,,SR
,,2024-10-08 22:49:28.520,,SR
108.0,393222655000000.0,2024-10-08 22:49:29.534,20.287559032440186,
109.0,393223656000000.0,2024-10-08 22:49:30.535,20.287559032440186,
109.0,393224658000000.0,2024-10-08 22:49:31.547,22.32415747642517,
111.0,393225659000000.0,2024-10-08 22:49:32.554,22.32415747642517,
114.0,393226660000000.0,2024-10-08 22:49:33.540,24.442089557647705,
116.0,393227662000000.0,2024-10-08 22:49:34.555,24.442089557647705,
115.0,393228663000000.0,2024-10-08 22:49:35.552,28.3244743347168,
111.0,393229664000000.0,2024-10-08 22:49:36.543,28.3244743347168,
,,2024-10-08 22:49:37.543,,SR
,,2024-10-08 22:49:38.543,,SR
,,2024-10-08 22:49:39.543,,SR
,,2024-10-08 22:49:40.543,,SR
105.0,393234671000000.0,2024-10-08 22:49:41.556,32.32045388221741,
106.0,393235672000000.0,2024-10-08 22:49:42.551,32.32045388221741,
107.0,393236673000000.0,2024-10-08 22:49:43.563,34.331032276153564,
105.0,393237674000000.0,2024-10-08 22:49:44.568,34.331032276153564,
,,2024-10-08 22:49:45.568,,SR
,,2024-10-08 22:49:46.568,,SR
,,2024-10-08 22:49:47.568,,SR
105.0,393242679000000.0,2024-10-08 22:49:49.567,0.3997552394866943,
107.0,393243680000000.0,2024-10-08 22:49:50.572,0.3997552394866943,
108.0,393244682000000.0,2024-10-08 22:49:51.563,2.483103036880493,
111.0,393245683000000.0,2024-10-08 22:49:52.577,2.483103036880493,
112.0,393246684000000.0,2024-10-08 22:49:53.637,4.374330282211304,
110.0,393247685000000.0,2024-10-08 22:49:54.565,4.374330282211304,
,,2024-10-08 22:49:55.565,,SR
,,2024-10-08 22:49:56.565,,SR
113.0,393250689000000.0,2024-10-08 22:49:57.571,8.33799934387207,
114.0,393251691000000.0,2024-10-08 22:49:58.589,8.33799934387207,
116.0,393252692000000.0,2024-10-08 22:49:59.585,10.411320686340332,
115.0,393253693000000.0,2024-10-08 22:50:00.573,10.411320686340332,
,,2024-10-08 22:50:01.573,,SR
,,2024-10-08 22:50:02.573,,SR
,,2024-10-08 22:50:03.573,,SR
,,2024-10-08 22:50:04.573,,SR
116.0,393258698000000.0,2024-10-08 22:50:05.583,16.511433362960815,
116.0,393259699000000.0,2024-10-08 22:50:06.580,16.511433362960815,
