bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
,,2024-07-21 16:41:38.393,,SR
,,2024-07-21 16:41:39.393,,SR
,,2024-07-21 16:41:40.393,,SR
,,2024-07-21 16:41:41.393,,SR
,,2024-07-21 16:41:42.393,,SR
,,2024-07-21 16:41:43.393,,SR
,,2024-07-21 16:41:44.393,,SR
94.0,100379419000000.0,2024-07-21 16:41:45.404,5.536422252655029,
93.0,100380419000000.0,2024-07-21 16:41:46.393,5.536422252655029,
,,2024-07-21 16:41:47.393,,SR
,,2024-07-21 16:41:48.393,,SR
,,2024-07-21 16:41:49.393,,SR
,,2024-07-21 16:41:50.393,,SR
,,2024-07-21 16:41:51.393,,SR
,,2024-07-21 16:41:52.393,,SR
,,2024-07-21 16:41:53.393,,SR
,,2024-07-21 16:41:54.393,,SR
,,2024-07-21 16:41:55.393,,SR
,,2024-07-21 16:41:56.393,,SR
,,2024-07-21 16:41:57.393,,SR
,,2024-07-21 16:41:58.393,,SR
,,2024-07-21 16:41:59.393,,SR
103.0,100395414000000.0,2024-07-21 16:42:01.389,2.629218101501465,
98.0,100396414000000.0,2024-07-21 16:42:02.390,2.629218101501465,
,,2024-07-21 16:42:03.390,,SR
,,2024-07-21 16:42:04.390,,SR
,,2024-07-21 16:42:05.390,,SR
,,2024-07-21 16:42:06.390,,SR
,,2024-07-21 16:42:07.390,,SR
,,2024-07-21 16:42:08.390,,SR
,,2024-07-21 16:42:09.390,,SR
,,2024-07-21 16:42:10.390,,SR
100.0,100405413000000.0,2024-07-21 16:42:11.393,12.822400331497192,
99.0,100406412000000.0,2024-07-21 16:42:12.404,12.822400331497192,
,,2024-07-21 16:42:13.404,,SR
,,2024-07-21 16:42:14.404,,SR
,,2024-07-21 16:42:15.404,,SR
,,2024-07-21 16:42:16.404,,SR
,,2024-07-21 16:42:17.404,,SR
94.0,100413409000000.0,2024-07-21 16:42:19.383,0.8722450733184814,
94.0,100414408000000.0,2024-07-21 16:42:20.397,0.8722450733184814,
93.0,100415407000000.0,2024-07-21 16:42:21.387,4.812533140182495,
90.0,100416406000000.0,2024-07-21 16:42:22.381,4.812533140182495,
,,2024-07-21 16:42:23.381,,SR
,,2024-07-21 16:42:24.381,,SR
,,2024-07-21 16:42:25.381,,SR
,,2024-07-21 16:42:26.381,,SR
,,2024-07-21 16:42:27.381,,SR
,,2024-07-21 16:42:28.381,,SR
87.0,100423438000000.0,2024-07-21 16:42:29.426,10.97769856452942,
85.0,100424437000000.0,2024-07-21 16:42:30.420,10.97769856452942,
,,2024-07-21 16:42:31.420,,SR
74.0,100427435000000.0,2024-07-21 16:42:33.413,14.89408826828003,
75.0,100428435000000.0,2024-07-21 16:42:34.422,14.89408826828003,
,,2024-07-21 16:42:35.422,,SR
75.0,100431433000000.0,2024-07-21 16:42:37.412,18.85381841659546,
76.0,100432432000000.0,2024-07-21 16:42:38.434,18.85381841659546,
76.0,100433432000000.0,2024-07-21 16:42:39.421,20.77569079399109,
77.0,100434431000000.0,2024-07-21 16:42:40.412,20.77569079399109,
,,2024-07-21 16:42:41.412,,SR
77.0,100437429000000.0,2024-07-21 16:42:43.408,24.86924958229065,
79.0,100438429000000.0,2024-07-21 16:42:44.429,24.86924958229065,
