bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
58.0,12923888000000.0,2024-07-20 16:24:09.882,0.7388966083526611,
58.0,12924883000000.0,2024-07-20 16:24:10.859,2.6802165508270264,
57.0,12925878000000.0,2024-07-20 16:24:11.866,2.6802165508270264,
56.0,12926873000000.0,2024-07-20 16:24:12.865,4.692225217819214,
56.0,12927868000000.0,2024-07-20 16:24:13.842,4.692225217819214,
58.0,12928863000000.0,2024-07-20 16:24:14.850,6.698078393936157,
59.0,12929858000000.0,2024-07-20 16:24:15.846,6.698078393936157,
60.0,12930855000000.0,2024-07-20 16:24:16.832,8.675294399261475,
61.0,12931850000000.0,2024-07-20 16:24:17.834,8.675294399261475,
61.0,12932845000000.0,2024-07-20 16:24:18.834,10.67486333847046,
61.0,12933841000000.0,2024-07-20 16:24:19.815,10.67486333847046,
61.0,12934837000000.0,2024-07-20 16:24:20.819,12.673561573028564,
62.0,12935832000000.0,2024-07-20 16:24:21.810,12.673561573028564,
61.0,12936827000000.0,2024-07-20 16:24:22.801,14.71756386756897,
62.0,12937823000000.0,2024-07-20 16:24:23.809,14.71756386756897,
,,2024-07-20 16:24:24.809,,SR
61.0,12940809000000.0,2024-07-20 16:24:26.792,18.643270015716556,
61.0,12941804000000.0,2024-07-20 16:24:27.796,18.643270015716556,
61.0,12942800000000.0,2024-07-20 16:24:28.774,20.659523725509644,
60.0,12943795000000.0,2024-07-20 16:24:29.781,20.659523725509644,
61.0,12944790000000.0,2024-07-20 16:24:30.781,22.624489545822144,
61.0,12945785000000.0,2024-07-20 16:24:31.766,22.624489545822144,
,,2024-07-20 16:24:32.766,,SR
61.0,12948771000000.0,2024-07-20 16:24:34.745,26.59581971168518,
60.0,12949765000000.0,2024-07-20 16:24:35.750,26.59581971168518,
60.0,12950761000000.0,2024-07-20 16:24:36.736,28.542552947998047,
60.0,12951756000000.0,2024-07-20 16:24:37.729,28.542552947998047,
,,2024-07-20 16:24:38.729,,SR
,,2024-07-20 16:24:39.729,,SR
,,2024-07-20 16:24:40.729,,SR
62.0,12956731000000.0,2024-07-20 16:24:42.717,34.549492835998535,
62.0,12957725000000.0,2024-07-20 16:24:43.699,34.549492835998535,
61.0,12958720000000.0,2024-07-20 16:24:44.704,37.09724807739258,
61.0,12959715000000.0,2024-07-20 16:24:45.836,37.09724807739258,
61.0,12960710000000.0,2024-07-20 16:24:46.683,38.48217439651489,
60.0,12961704000000.0,2024-07-20 16:24:47.693,38.48217439651489,
