bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
,,2024-07-17 15:30:20.800,,SR
,,2024-07-17 15:30:21.800,,SR
,,2024-07-17 15:30:22.800,,SR
,,2024-07-17 15:30:23.800,,SR
,,2024-07-17 15:30:24.800,,SR
,,2024-07-17 15:30:25.800,,SR
,,2024-07-17 15:30:26.800,,SR
,,2024-07-17 15:30:27.800,,SR
,,2024-07-17 15:30:28.800,,SR
,,2024-07-17 15:30:29.800,,SR
,,2024-07-17 15:30:30.800,,SR
,,2024-07-17 15:30:31.800,,SR
,,2024-07-17 15:30:32.800,,SR
,,2024-07-17 15:30:33.800,,SR
,,2024-07-17 15:30:34.800,,SR
,,2024-07-17 15:30:35.800,,SR
,,2024-07-17 15:30:36.800,,SR
,,2024-07-17 15:30:37.800,,SR
,,2024-07-17 15:30:38.800,,SR
,,2024-07-17 15:30:39.800,,SR
,,2024-07-17 15:30:40.800,,SR
,,2024-07-17 15:30:41.800,,SR
,,2024-07-17 15:30:42.800,,SR
,,2024-07-17 15:30:43.800,,SR
,,2024-07-17 15:30:44.800,,SR
,,2024-07-17 15:30:45.800,,SR
,,2024-07-17 15:30:46.800,,SR
,,2024-07-17 15:30:47.800,,SR
72.0,106410980000000.0,2024-07-17 15:30:48.907,1.483445405960083,
71.0,106411979000000.0,2024-07-17 15:30:49.908,1.483445405960083,
71.0,106412979000000.0,2024-07-17 15:30:50.916,3.4644594192504883,
71.0,106413978000000.0,2024-07-17 15:30:51.901,3.4644594192504883,
,,2024-07-17 15:30:52.901,,SR
71.0,106416974000000.0,2024-07-17 15:30:54.892,7.547199726104736,
71.0,106417974000000.0,2024-07-17 15:30:55.908,7.547199726104736,
71.0,106418973000000.0,2024-07-17 15:30:56.912,9.515267372131348,
71.0,106419971000000.0,2024-07-17 15:30:57.895,9.515267372131348,
70.0,106420970000000.0,2024-07-17 15:30:58.888,11.50265645980835,
69.0,106421968000000.0,2024-07-17 15:30:59.904,11.50265645980835,
,,2024-07-17 15:31:00.904,,SR
69.0,106424965000000.0,2024-07-17 15:31:02.899,15.475693702697754,
68.0,106425964000000.0,2024-07-17 15:31:03.881,15.475693702697754,
67.0,106426963000000.0,2024-07-17 15:31:04.879,17.42676043510437,
67.0,106427962000000.0,2024-07-17 15:31:05.899,17.42676043510437,
67.0,106428961000000.0,2024-07-17 15:31:06.885,19.41142725944519,
67.0,106429960000000.0,2024-07-17 15:31:07.878,19.41142725944519,
67.0,106430959000000.0,2024-07-17 15:31:08.894,21.41748332977295,
67.0,106431958000000.0,2024-07-17 15:31:09.878,21.41748332977295,
67.0,106432957000000.0,2024-07-17 15:31:10.872,23.474241971969604,
66.0,106433956000000.0,2024-07-17 15:31:11.894,23.474241971969604,
67.0,106434954000000.0,2024-07-17 15:31:12.870,25.467549324035645,
67.0,106435953000000.0,2024-07-17 15:31:13.879,25.467549324035645,
66.0,106436952000000.0,2024-07-17 15:31:14.891,27.642332315444943,
67.0,106437951000000.0,2024-07-17 15:31:15.906,27.642332315444943,
